Prase,Pitch,Duration
396,52,0.5
396,54,0.5
396,55,1.0
396,50,1.0
396,57,1.0
396,45,1.0
396,50,1.0
396,52,1.0
396,53,1.0
396,52,0.5
396,50,0.5
396,52,0.5
396,53,0.5
396,55,1.0
396,48,1.0
396,45,1.0
396,47,1.0
396,43,1.0
396,48,1.0
396,47,1.0
396,48,0.5
396,47,0.5
396,45,1.0
396,43,1.0
396,43,1.0
396,48,0.5
396,50,0.5
396,52,0.5
396,48,0.5
396,53,1.0
396,58,0.5
396,57,0.5
396,55,1.0
396,50,1.0
396,45,1.0
396,57,1.0
396,55,1.0
396,50,1.0
396,52,0.5
396,53,0.5
396,55,1.0
396,53,1.0
396,55,1.0
396,48,1.0
396,47,1.0
396,48,0.5
396,46,0.5
396,45,0.5
396,43,0.5
396,41,0.5
396,53,0.5
396,52,0.5
396,50,0.5
396,49,1.0
396,50,1.0
396,45,1.0
396,50,1.0
396,45,1.0
396,47,1.0
396,48,1.0
