Prase,Pitch,Duration
889,72,0.5
889,70,0.5
889,69,0.5
889,71,0.5
889,72,0.5
889,74,0.5
889,76,1.0
889,74,1.0
889,72,1.0
889,71,1.5
889,69,0.5
889,69,0.5
889,67,0.5
889,76,0.5
889,72,0.5
889,69,0.5
889,74,1.0
889,71,0.5
889,67,0.5
889,72,1.0
889,74,1.0
889,76,0.5
889,65,0.5
889,67,0.5
889,67,0.5
889,69,0.5
889,62,0.5
889,64,0.5
889,65,0.5
889,67,0.5
889,64,1.0
889,72,1.0
889,74,1.0
889,76,1.5
889,74,0.5
889,72,0.5
889,70,0.5
889,69,0.5
889,71,0.5
889,72,0.5
889,74,0.5
889,76,1.0
889,74,1.0
889,72,1.0
889,71,1.5
889,69,0.5
889,69,0.5
889,67,0.5
889,76,0.5
889,72,0.5
889,69,0.5
889,74,1.0
889,71,0.5
889,67,0.5
889,72,1.0
889,74,1.0
889,76,0.5
889,65,0.5
889,67,0.5
889,67,0.5
889,69,0.5
889,62,0.5
889,64,0.5
889,65,0.5
889,67,0.5
889,64,1.0
889,67,0.5
889,71,0.5
889,74,1.5
889,72,0.25
889,71,0.25
