Prase,Pitch,Duration
861,55,1.0
861,55,1.0
861,55,1.5
861,54,0.5
861,52,1.0
861,50,0.5
861,55,0.5
861,55,0.5
861,54,0.5
861,55,1.0
861,52,1.0
861,55,1.0
861,55,1.0
861,55,1.0
861,55,1.0
861,55,1.0
861,55,2.0
861,55,1.0
861,55,1.0
861,55,1.5
861,54,0.5
861,52,1.0
861,50,0.5
861,55,0.5
861,55,0.5
861,54,0.5
861,55,1.0
861,52,1.0
861,55,1.0
861,55,1.0
861,55,1.0
861,55,1.0
861,55,1.0
861,55,2.0
861,60,1.0
861,60,1.0
861,59,1.0
861,57,0.5
861,59,0.5
861,60,1.0
861,59,1.0
861,60,2.0
861,60,1.0
861,60,1.0
861,60,1.0
861,59,1.0
861,57,1.0
861,55,1.0
861,55,2.0
