Prase,Pitch,Duration
998,60,1.0
998,60,1.0
998,59,0.5
998,57,0.5
998,55,1.0
998,60,1.0
998,62,1.0
998,64,1.0
998,60,1.0
998,55,1.0
998,60,1.0
998,62,1.0
998,64,1.0
998,65,1.0
998,62,0.5
998,60,0.5
998,62,1.0
998,60,1.0
998,60,1.0
998,60,1.0
998,59,0.5
998,57,0.5
998,55,1.0
998,60,1.0
998,62,1.0
998,64,1.0
998,60,1.0
998,55,1.0
998,60,1.0
998,62,1.0
998,64,1.0
998,65,1.0
998,62,0.5
998,60,0.5
998,62,1.0
998,60,1.0
998,60,1.0
998,57,1.0
998,59,1.0
998,60,0.5
998,59,0.5
998,57,1.0
998,55,1.0
998,54,1.0
998,55,1.0
998,55,1.0
998,60,1.0
998,62,1.0
998,64,1.0
998,65,1.0
998,64,1.0
998,62,1.0
998,64,1.0
