Prase,Pitch,Duration
242,67,1.0
242,67,0.5
242,65,0.5
242,67,1.5
242,65,0.5
242,60,0.5
242,65,0.25
242,64,0.25
242,65,1.5
242,64,0.5
242,65,1.0
242,65,1.5
242,64,0.5
242,62,1.0
242,60,1.0
242,60,1.0
242,60,0.5
242,59,0.5
242,60,0.5
242,62,1.0
242,60,0.5
242,62,1.5
242,60,0.25
242,59,0.25
242,60,0.5
242,59,0.25
242,57,0.25
242,59,1.0
242,62,1.0
242,64,0.5
242,65,0.5
242,67,0.5
242,64,0.5
242,60,0.5
242,65,0.5
242,65,0.25
242,64,0.25
242,62,0.25
242,61,0.25
242,62,0.5
242,57,0.5
242,57,0.5
242,62,1.0
242,61,0.5
242,57,1.0
242,55,1.0
242,60,0.5
242,62,1.0
242,60,0.5
242,60,0.5
242,59,0.5
242,57,0.25
242,59,0.25
242,60,1.0
242,59,0.5
242,55,1.0
242,60,1.0
242,60,0.5
242,62,0.5
242,64,1.5
242,62,0.25
242,61,0.25
242,62,1.5
242,64,1.0
242,62,1.0
242,61,0.5
242,62,1.5
242,60,0.5
242,59,0.5
242,62,1.0
242,60,0.5
