Prase,Pitch,Duration
805,55,1.0
805,57,0.5
805,59,0.5
805,60,1.0
805,60,0.5
805,59,0.5
805,60,1.0
805,60,1.0
805,59,1.0
805,60,1.0
805,57,0.5
805,59,0.5
805,60,0.5
805,64,1.0
805,62,0.25
805,60,0.25
805,59,1.0
805,60,1.0
805,60,1.0
805,59,1.0
805,55,1.0
805,55,1.0
805,57,0.5
805,59,0.5
805,60,1.0
805,60,0.5
805,59,0.5
805,60,1.0
805,60,1.0
805,59,1.0
805,60,1.0
805,57,0.5
805,59,0.5
805,60,0.5
805,64,1.0
805,62,0.25
805,60,0.25
805,59,1.0
805,60,1.0
805,60,1.0
805,59,1.0
805,55,1.0
805,60,1.0
805,60,1.5
805,59,0.5
805,59,0.5
805,57,0.5
805,57,0.5
805,56,0.5
805,57,1.0
805,55,1.0
805,55,1.0
805,55,1.0
805,55,0.5
805,53,0.5
805,55,1.0
805,55,0.5
805,53,0.5
805,52,1.0
805,52,1.0
805,57,1.0
805,56,1.0
