Prase,Pitch,Duration
329,36,1.0
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,1.0
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,1.0
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
329,43,0.5
