Prase,Pitch,Duration
706,48,1.0
706,47,1.0
706,43,1.0
706,36,1.0
706,38,0.5
706,40,0.5
706,41,1.0
706,36,1.0
706,41,1.0
706,35,1.0
706,36,1.5
706,35,0.5
706,33,0.5
706,35,0.5
706,36,0.5
706,38,0.5
706,35,0.5
706,31,0.5
706,38,1.0
706,31,1.0
706,48,1.0
706,47,1.0
706,43,1.0
706,36,1.0
706,38,0.5
706,40,0.5
706,41,1.0
706,36,1.0
706,41,1.0
706,35,1.0
706,36,1.5
706,35,0.5
706,33,0.5
706,35,0.5
706,36,0.5
706,38,0.5
706,35,0.5
706,31,0.5
706,38,1.0
706,31,1.0
706,48,0.5
706,50,0.5
706,52,0.5
706,54,0.5
706,55,1.0
706,50,1.0
706,51,1.0
706,52,0.5
706,48,0.5
706,50,1.0
706,43,1.0
706,48,0.5
706,47,0.5
706,45,0.5
706,43,0.5
706,41,0.5
706,40,0.5
706,41,0.5
706,43,0.5
706,45,1.0
706,47,0.5
706,49,0.5
706,50,1.0
706,45,1.0
