Prase,Pitch,Duration
1079,67,1.0
1079,69,2.0
1079,69,1.0
1079,62,1.0
1079,62,1.0
1079,67,1.0
1079,65,1.0
1079,64,1.0
1079,62,1.0
1079,60,1.0
1079,67,1.0
1079,69,1.0
1079,69,1.0
1079,67,1.0
1079,65,1.0
1079,64,2.0
1079,62,1.0
1079,64,1.0
1079,66,1.0
1079,67,1.0
1079,69,1.0
1079,71,1.0
1079,69,0.5
1079,67,0.5
1079,67,1.0
1079,67,1.0
1079,67,1.0
1079,67,1.0
1079,72,1.0
1079,70,1.0
1079,69,2.0
1079,69,1.0
1079,69,1.0
1079,69,1.0
1079,74,1.0
1079,72,1.0
1079,71,2.0
1079,67,1.0
1079,69,1.0
1079,67,1.0
1079,69,1.0
