Prase,Pitch,Duration
654,65,1.0
654,67,1.0
654,67,2.0
654,67,2.0
654,67,0.5
654,65,0.5
654,64,1.0
654,64,2.0
654,64,1.0
654,62,1.0
654,62,2.0
654,62,1.0
654,64,1.0
654,64,0.5
654,62,1.0
654,67,0.5
654,67,1.0
654,66,1.0
654,62,2.0
654,67,0.5
654,66,0.5
654,67,0.5
654,69,0.5
654,67,1.0
654,67,2.0
654,65,1.0
654,64,2.0
654,66,2.0
654,67,1.0
654,67,1.0
654,65,2.0
654,62,0.5
654,64,0.5
654,62,0.5
654,64,0.5
654,66,2.0
654,66,1.0
654,67,0.5
654,66,0.5
654,64,0.5
654,66,0.5
654,67,1.0
654,67,1.0
654,66,1.0
654,62,2.0
