Prase,Pitch,Duration
932,64,0.5
932,65,0.5
932,67,1.0
932,69,0.5
932,67,0.5
932,67,1.0
932,67,1.0
932,67,0.5
932,69,0.5
932,71,1.0
932,69,1.0
932,69,0.5
932,67,0.5
932,67,0.5
932,69,0.5
932,67,0.5
932,65,0.5
932,64,1.0
932,64,1.0
932,65,1.0
932,72,1.0
932,67,0.5
932,65,0.5
932,64,1.0
932,64,2.0
932,64,1.0
932,64,1.0
932,62,1.0
932,62,1.0
932,67,0.5
932,64,0.5
932,66,1.0
932,62,1.0
932,62,1.0
932,67,0.5
932,65,0.5
932,64,1.0
932,69,0.5
932,65,0.5
932,67,1.0
932,67,0.5
932,65,0.5
932,67,1.0
932,65,1.0
932,67,1.0
932,65,0.5
932,67,0.5
932,69,1.0
932,70,1.0
932,64,1.0
932,65,1.0
932,67,1.0
932,67,1.0
932,69,1.0
932,69,1.0
932,70,1.0
932,70,1.0
932,69,0.5
932,67,0.5
932,65,1.0
