Prase,Pitch,Duration
373,41,0.5
373,40,0.5
373,41,1.0
373,36,1.0
373,43,1.0
373,31,1.0
373,36,2.0
373,43,1.0
373,38,1.0
373,40,1.0
373,41,0.5
373,40,0.5
373,38,1.0
373,36,1.0
373,34,1.0
373,36,1.0
373,29,1.0
373,41,1.0
373,40,0.5
373,38,0.5
373,36,1.0
373,41,0.5
373,43,0.5
373,45,1.0
373,43,1.0
373,31,1.0
373,36,1.0
373,36,1.0
373,48,0.5
373,47,0.5
373,45,1.0
373,43,0.5
373,41,0.5
373,40,1.0
373,38,1.0
373,40,0.5
373,36,0.5
373,41,0.5
373,38,0.5
373,43,1.0
373,36,2.0
373,48,0.5
373,46,0.5
373,45,1.0
373,40,1.5
373,45,0.5
373,38,1.0
373,43,1.0
373,36,1.0
373,38,1.0
373,43,1.0
373,43,1.0
373,41,0.5
373,40,0.5
373,38,1.0
373,40,1.0
