Prase,Pitch,Duration
332,64,0.5
332,62,0.5
332,60,2.0
332,64,1.0
332,62,0.5
332,60,0.5
332,62,2.0
332,62,0.5
332,60,0.5
332,62,0.5
332,60,0.5
332,62,0.5
332,64,0.5
332,62,0.5
332,64,0.5
332,62,0.5
332,64,0.5
332,60,1.0
332,60,0.5
332,59,0.5
332,60,1.0
332,62,1.0
332,62,4.0
332,62,2.0
332,62,1.0
332,60,1.0
332,67,0.5
332,66,0.5
332,69,1.0
332,67,0.5
332,66,0.5
332,67,1.0
332,62,2.0
332,55,1.0
332,62,1.0
332,62,0.5
332,60,0.5
332,62,1.0
332,64,0.5
332,62,0.5
332,60,0.5
332,62,0.5
332,64,2.0
332,62,0.5
332,60,0.5
332,55,1.0
332,48,0.5
332,52,0.5
332,55,1.0
332,48,0.5
332,52,0.5
