Prase,Pitch,Duration
369,38,1.0
369,40,1.0
369,41,0.5
369,40,0.5
369,38,1.0
369,36,1.0
369,34,1.0
369,36,1.0
369,29,1.0
369,36,0.5
369,38,0.5
369,40,1.0
369,45,0.5
369,43,0.5
369,41,1.0
369,46,1.0
369,45,2.0
369,45,0.5
369,43,0.5
369,41,0.5
369,40,0.5
369,41,1.0
369,36,1.0
369,43,1.0
369,31,1.0
369,36,2.0
369,43,1.0
369,38,1.0
369,40,1.0
369,41,0.5
369,40,0.5
369,38,1.0
369,36,1.0
369,34,1.0
369,36,1.0
369,29,1.0
369,41,1.0
369,40,0.5
369,38,0.5
369,36,1.0
369,41,0.5
369,43,0.5
369,45,1.0
369,43,1.0
369,31,1.0
369,36,1.0
369,36,1.0
369,48,0.5
369,47,0.5
369,45,1.0
369,43,0.5
369,41,0.5
369,40,1.0
369,38,1.0
369,40,0.5
369,36,0.5
369,41,0.5
369,38,0.5
