Prase,Pitch,Duration
68,59,1.0
68,55,2.0
68,55,1.0
68,55,1.0
68,55,1.0
68,57,1.0
68,62,0.5
68,60,0.5
68,59,0.5
68,60,0.5
68,57,0.5
68,62,0.5
68,62,1.0
68,62,1.0
68,64,0.5
68,62,0.5
68,60,1.0
68,60,0.5
68,59,0.5
68,57,1.0
68,59,1.0
68,60,0.5
68,57,0.25
68,55,0.25
68,55,0.5
68,57,0.5
68,59,2.0
68,60,0.5
68,59,0.5
68,57,1.0
68,59,0.5
68,61,0.5
68,62,1.0
68,62,1.0
68,60,1.0
68,58,1.0
68,58,1.0
68,57,2.0
68,55,1.0
68,55,1.0
68,57,0.5
68,59,0.25
68,60,0.25
68,62,1.0
68,60,1.0
68,59,1.0
68,60,2.0
68,59,1.0
68,60,3.0
