Prase,Pitch,Duration
960,53,0.5
960,55,0.25
960,57,0.25
960,58,0.25
960,57,0.25
960,58,0.5
960,57,1.0
960,58,1.0
960,58,0.5
960,57,0.25
960,55,0.25
960,57,1.0
960,57,0.5
960,62,0.25
960,61,0.25
960,62,1.0
960,62,0.5
960,60,1.0
960,59,0.5
960,55,1.0
960,58,0.5
960,60,0.5
960,62,0.5
960,60,0.25
960,58,0.25
960,58,0.5
960,57,1.0
960,55,1.0
960,54,0.5
960,50,2.0
960,50,1.0
960,55,0.25
960,57,0.25
960,58,0.5
960,58,1.5
960,57,0.75
960,55,0.25
960,57,0.25
960,60,0.25
960,58,0.25
960,57,0.25
960,59,0.25
960,62,0.25
960,60,0.5
960,55,0.5
960,55,0.5
960,60,1.0
960,59,0.25
960,57,0.25
960,59,1.0
960,55,2.0
960,57,1.0
960,58,0.5
960,57,0.5
960,58,1.5
960,57,0.25
960,55,0.25
960,57,1.5
960,55,0.25
960,53,0.25
960,52,0.5
960,55,0.5
960,53,2.0
960,52,1.0
960,60,2.0
960,60,2.0
960,60,2.0
960,60,1.0
