Prase,Pitch,Duration
495,55,1.0
495,55,1.5
495,53,0.5
495,52,1.0
495,52,1.0
495,50,1.0
495,48,0.5
495,50,0.5
495,52,0.5
495,54,0.5
495,55,1.0
495,55,1.0
495,54,1.0
495,59,1.0
495,60,1.0
495,60,1.0
495,62,1.0
495,55,0.5
495,57,0.5
495,59,1.0
495,52,0.5
495,64,0.5
495,62,0.5
495,60,0.5
495,59,1.0
495,55,1.0
495,53,1.0
495,55,1.0
495,57,0.5
495,53,0.5
495,55,1.0
495,55,1.5
495,53,0.5
495,52,1.0
495,55,2.0
495,55,1.0
495,55,1.0
495,59,2.0
495,55,1.0
495,55,1.0
495,55,1.0
495,55,1.0
495,55,1.0
495,55,1.0
495,55,1.0
495,55,1.0
495,55,1.0
495,55,1.0
495,57,0.5
495,59,0.5
495,60,1.0
495,60,0.5
495,59,0.25
495,57,0.25
