Prase,Pitch,Duration
796,67,0.5
796,62,0.5
796,64,1.0
796,62,1.0
796,62,1.0
796,60,1.0
796,60,1.0
796,59,1.0
796,60,0.5
796,62,0.5
796,55,0.5
796,60,0.5
796,60,1.0
796,59,1.0
796,55,1.0
796,55,1.0
796,55,1.0
796,55,1.0
796,57,1.0
796,60,1.0
796,65,1.0
796,65,1.0
796,64,1.0
796,64,1.0
796,65,1.0
796,65,1.0
796,67,0.5
796,69,0.5
796,67,0.5
796,62,0.5
796,64,1.0
796,62,1.0
796,62,1.0
796,60,1.0
796,60,1.0
796,59,1.0
796,60,0.5
796,62,0.5
796,55,0.5
796,60,0.5
796,60,1.0
796,59,1.0
796,55,1.0
796,62,2.0
796,60,1.0
796,60,1.0
796,60,0.5
796,59,0.25
796,57,0.25
796,59,1.0
796,60,1.0
796,60,1.0
796,60,1.0
796,60,1.0
796,59,1.0
