Prase,Pitch,Duration
234,62,1.0
234,62,1.5
234,61,0.5
234,62,1.0
234,53,0.5
234,55,0.5
234,57,0.5
234,53,0.5
234,55,1.5
234,54,0.5
234,62,1.0
234,60,0.5
234,64,0.5
234,62,0.75
234,60,0.25
234,59,1.0
234,62,1.0
234,57,0.5
234,64,1.0
234,62,0.25
234,60,0.25
234,59,1.0
234,64,1.0
234,62,1.0
234,64,1.0
234,62,1.0
234,57,0.5
234,58,0.5
234,60,1.0
234,60,1.0
234,60,1.0
234,60,2.5
234,59,0.5
234,55,1.0
234,62,1.0
234,57,0.5
234,64,1.0
234,62,0.25
234,60,0.25
234,59,1.0
234,64,1.0
234,62,1.0
234,64,1.0
234,62,1.0
234,57,0.5
234,58,0.5
234,60,1.0
234,60,1.0
234,60,1.0
234,60,2.5
234,59,0.5
234,55,1.0
234,57,1.0
234,55,1.0
234,48,0.5
234,55,0.5
234,55,1.0
