Prase,Pitch,Duration
895,60,1.0
895,60,1.0
895,60,1.0
895,60,1.0
895,62,1.0
895,64,1.0
895,62,1.0
895,60,0.5
895,62,0.5
895,62,1.0
895,60,1.0
895,60,1.0
895,59,1.0
895,60,1.0
895,60,1.0
895,59,1.0
895,60,0.5
895,62,0.5
895,60,1.0
895,60,1.0
895,59,1.0
895,60,1.0
895,62,2.0
895,64,1.0
895,64,1.0
895,62,2.0
895,60,1.0
895,60,1.0
895,60,1.0
895,60,1.0
895,59,0.5
895,57,0.5
895,55,1.0
895,55,1.0
895,55,0.5
895,57,0.5
895,59,1.0
895,59,1.0
895,60,1.0
895,60,1.0
895,60,1.0
895,59,1.0
895,60,2.0
895,64,1.0
895,62,1.0
895,60,1.0
895,59,1.0
895,57,1.0
