Prase,Pitch,Duration
511,48,0.5
511,50,0.5
511,52,1.5
511,53,0.5
511,55,0.5
511,57,0.5
511,59,1.0
511,57,1.0
511,55,1.0
511,50,1.0
511,50,1.0
511,47,3.0
511,52,0.5
511,50,0.5
511,48,1.0
511,47,0.5
511,45,0.5
511,43,1.0
511,52,1.0
511,57,1.0
511,57,0.5
511,59,0.5
511,60,1.0
511,62,1.0
511,56,3.0
511,57,1.0
511,59,0.5
511,61,0.5
511,62,1.5
511,60,0.5
511,59,0.5
511,57,0.5
511,55,1.0
511,57,1.0
511,50,1.0
511,50,1.0
511,52,0.5
511,50,0.5
511,48,0.5
511,50,0.5
511,52,1.0
511,50,1.0
511,57,1.0
511,55,0.5
511,57,0.5
511,59,1.0
511,52,3.0
511,52,1.0
511,50,1.0
511,50,1.0
511,52,0.5
511,50,0.5
