Prase,Pitch,Duration
95,60,0.5
95,59,0.5
95,60,0.5
95,62,0.5
95,62,1.0
95,64,1.0
95,64,1.0
95,65,0.5
95,69,0.5
95,67,0.5
95,65,0.5
95,64,0.5
95,62,0.5
95,60,1.0
95,62,2.0
95,64,1.0
95,65,1.0
95,64,3.0
95,64,1.0
95,65,1.0
95,65,1.0
95,64,1.0
95,64,0.5
95,64,0.5
95,62,0.5
95,64,0.5
95,66,1.0
95,67,1.0
95,67,1.0
95,67,1.0
95,65,1.0
95,64,1.0
95,65,1.0
95,67,1.0
95,69,1.0
95,67,1.0
95,67,1.0
95,67,1.0
95,69,1.0
95,69,1.0
95,65,1.0
95,64,1.0
95,62,1.0
95,64,1.0
95,65,1.0
95,64,1.0
95,62,0.5
95,67,0.5
95,64,1.0
95,64,1.0
95,64,1.0
95,62,1.0
95,62,1.0
