Prase,Pitch,Duration
956,65,1.0
956,65,1.0
956,65,2.0
956,65,1.0
956,65,1.0
956,64,1.0
956,62,1.0
956,60,1.0
956,62,1.0
956,64,1.0
956,64,1.0
956,64,2.0
956,57,1.0
956,55,1.0
956,60,1.0
956,62,0.5
956,64,0.5
956,65,1.0
956,65,1.0
956,65,2.0
956,65,1.0
956,65,1.0
956,64,1.0
956,62,1.0
956,60,1.0
956,62,1.0
956,62,1.0
956,60,1.0
956,58,1.0
956,57,1.0
956,55,2.0
956,55,1.0
956,62,1.0
956,62,1.0
956,60,1.0
956,62,1.0
956,64,1.0
956,65,1.0
956,64,1.0
956,62,2.0
956,60,2.0
956,60,1.0
956,58,0.5
956,60,0.5
