Prase,Pitch,Duration
912,57,1.0
912,62,1.0
912,62,0.5
912,60,0.5
912,60,0.5
912,59,0.5
912,55,4.0
912,55,1.0
912,55,1.0
912,60,1.0
912,54,1.0
912,55,0.5
912,57,0.5
912,57,0.5
912,55,0.5
912,55,1.0
912,54,1.0
912,50,2.0
912,57,1.0
912,57,0.5
912,55,0.5
912,57,1.0
912,62,1.0
912,62,0.5
912,60,0.5
912,60,0.5
912,59,0.5
912,55,4.0
912,60,1.0
912,60,0.5
912,58,0.5
912,58,1.0
912,57,0.5
912,59,0.5
912,61,1.0
912,62,0.5
912,50,0.5
912,57,2.0
912,55,1.0
912,60,0.5
912,58,0.5
912,57,1.0
912,59,1.0
912,60,0.5
912,55,1.0
912,57,0.5
912,59,2.0
912,60,1.0
912,62,1.0
912,60,1.0
912,59,1.0
