Prase,Pitch,Duration
977,38,1.0
977,36,2.0
977,48,0.5
977,47,0.5
977,45,1.0
977,40,1.0
977,41,1.0
977,40,0.5
977,41,0.5
977,43,2.0
977,36,1.0
977,48,1.0
977,43,0.5
977,41,0.5
977,40,1.0
977,45,1.0
977,38,1.0
977,40,2.0
977,45,0.5
977,43,0.5
977,41,0.5
977,43,0.5
977,41,0.5
977,40,0.5
977,38,1.0
977,39,1.0
977,40,2.0
977,45,1.0
977,40,0.5
977,42,0.5
977,43,1.0
977,39,1.0
977,40,1.0
977,45,1.0
977,43,2.0
977,43,1.0
977,55,0.5
977,53,0.5
977,52,1.0
977,50,1.0
977,43,1.0
977,48,2.0
977,48,0.5
977,47,0.5
977,45,0.5
977,43,0.5
977,41,0.5
977,40,0.5
977,38,1.0
