Prase,Pitch,Duration
396,55,1.0
396,55,1.0
396,55,1.0
396,55,1.0
396,55,0.5
396,54,0.5
396,55,1.0
396,54,1.0
396,50,1.0
396,57,1.0
396,55,1.0
396,55,1.0
396,53,1.0
396,55,1.0
396,55,0.5
396,53,0.5
396,52,2.0
396,55,1.0
396,55,1.0
396,55,1.0
396,55,1.0
396,55,0.5
396,54,0.5
396,55,1.0
396,54,1.0
396,50,1.0
396,57,1.0
396,55,1.0
396,55,1.0
396,53,1.0
396,55,1.0
396,55,0.5
396,53,0.5
396,52,2.0
396,60,1.0
396,59,0.5
396,57,0.5
396,55,0.5
396,57,0.25
396,58,0.25
396,57,1.0
396,57,1.0
396,57,1.0
396,56,2.0
396,55,1.0
396,60,1.0
396,60,1.0
396,59,1.0
396,57,1.0
396,55,0.5
396,57,0.5
396,59,2.0
