Prase,Pitch,Duration
228,71,1.0
228,72,1.0
228,69,1.0
228,67,1.0
228,72,1.0
228,72,1.0
228,72,1.0
228,71,1.0
228,69,1.0
228,71,1.0
228,69,1.0
228,69,1.0
228,69,1.0
228,69,1.0
228,67,1.0
228,69,1.0
228,71,1.0
228,72,1.0
228,69,1.0
228,67,1.0
228,72,1.0
228,72,1.0
228,72,1.0
228,71,1.0
228,69,1.0
228,71,1.0
228,69,1.0
228,69,1.0
228,69,1.0
228,69,1.0
228,67,1.0
228,69,1.0
228,71,1.0
228,72,1.0
228,69,1.0
228,67,1.0
228,69,1.0
228,69,1.0
228,69,1.0
228,67,1.0
228,71,1.0
228,71,1.0
228,69,1.0
228,69,1.0
228,69,1.0
228,69,1.0
228,67,1.0
228,69,0.5
228,71,0.5
