Prase,Pitch,Duration
1081,65,1.0
1081,64,1.0
1081,62,1.0
1081,60,1.0
1081,67,1.0
1081,69,1.0
1081,69,1.0
1081,67,1.0
1081,65,1.0
1081,64,2.0
1081,62,1.0
1081,64,1.0
1081,66,1.0
1081,67,1.0
1081,69,1.0
1081,71,1.0
1081,69,0.5
1081,67,0.5
1081,67,1.0
1081,67,1.0
1081,67,1.0
1081,67,1.0
1081,72,1.0
1081,70,1.0
1081,69,2.0
1081,69,1.0
1081,69,1.0
1081,69,1.0
1081,74,1.0
1081,72,1.0
1081,71,2.0
1081,67,1.0
1081,69,1.0
1081,67,1.0
1081,69,1.0
1081,71,1.0
1081,72,2.0
1081,67,1.0
1081,67,1.0
1081,65,0.5
1081,64,0.5
1081,62,1.0
