Prase,Pitch,Duration
734,67,1.0
734,67,1.0
734,66,1.0
734,67,1.0
734,64,1.0
734,65,1.0
734,64,1.0
734,62,1.0
734,64,1.0
734,62,2.0
734,60,1.0
734,60,1.0
734,60,1.0
734,62,1.0
734,64,0.5
734,66,0.5
734,67,1.0
734,67,1.0
734,66,1.0
734,67,1.0
734,64,1.0
734,65,1.0
734,64,1.0
734,62,1.0
734,64,1.0
734,62,2.0
734,60,1.0
734,62,1.0
734,62,1.0
734,64,1.0
734,65,1.0
734,65,1.0
734,64,0.5
734,62,0.5
734,64,1.0
734,62,1.0
734,64,1.0
734,64,1.0
734,64,1.0
734,65,0.5
734,67,0.5
734,69,1.0
734,69,1.0
734,68,1.0
734,69,1.0
734,71,1.0
734,72,1.0
734,64,1.0
734,65,1.0
