Prase,Pitch,Duration
546,62,0.5
546,60,1.0
546,59,0.5
546,55,2.0
546,55,1.0
546,55,0.5
546,62,1.0
546,60,1.0
546,59,0.5
546,57,1.0
546,57,1.0
546,59,1.0
546,60,0.5
546,62,0.5
546,64,1.0
546,64,0.5
546,69,1.0
546,67,0.25
546,66,0.25
546,67,1.0
546,67,1.0
546,66,1.0
546,62,1.0
546,62,1.0
546,64,1.0
546,64,1.0
546,62,1.0
546,60,0.5
546,62,0.5
546,64,1.5
546,62,1.0
546,61,0.5
546,62,1.0
546,62,0.5
546,60,1.0
546,59,1.0
546,60,1.0
546,62,0.5
546,62,0.5
546,60,1.0
546,59,0.5
546,55,2.0
546,55,1.0
546,55,0.5
546,62,1.0
546,60,1.0
546,59,0.5
546,60,1.0
546,57,0.5
546,62,0.5
546,60,1.0
546,60,1.0
546,60,0.5
546,62,0.5
546,64,0.5
546,62,0.5
546,60,1.5
546,62,0.5
