Prase,Pitch,Duration
1024,53,1.0
1024,55,1.0
1024,55,2.0
1024,55,0.5
1024,53,0.5
1024,52,1.0
1024,50,1.0
1024,50,0.5
1024,48,1.0
1024,47,0.5
1024,48,0.5
1024,52,0.5
1024,50,0.5
1024,48,0.5
1024,47,1.0
1024,55,0.5
1024,53,0.5
1024,52,0.5
1024,54,0.5
1024,55,0.5
1024,53,0.5
1024,52,1.0
1024,52,0.5
1024,50,0.5
1024,50,0.5
1024,52,0.5
1024,53,1.0
1024,52,4.0
1024,55,1.0
1024,57,0.5
1024,55,0.5
1024,55,1.0
1024,55,2.0
1024,52,1.0
1024,52,1.0
1024,52,1.0
1024,52,2.0
1024,52,0.5
1024,50,0.5
1024,48,0.5
1024,53,1.0
1024,52,0.5
1024,52,0.5
1024,50,0.5
1024,48,0.5
1024,47,0.5
1024,47,0.5
1024,48,0.5
1024,50,1.0
1024,48,2.0
1024,48,0.5
1024,50,0.5
