Prase,Pitch,Duration
755,60,1.0
755,59,1.0
755,55,2.0
755,60,1.0
755,62,1.0
755,60,1.0
755,60,1.0
755,59,1.0
755,57,1.0
755,56,2.0
755,57,1.0
755,55,1.0
755,55,1.0
755,57,1.0
755,57,0.5
755,60,0.5
755,59,0.5
755,57,0.5
755,59,2.0
755,57,1.0
755,57,1.0
755,52,0.5
755,59,0.5
755,60,0.5
755,62,0.5
755,60,1.0
755,59,1.0
755,60,2.0
755,57,1.0
755,55,1.0
755,60,1.0
755,62,1.0
755,64,1.0
755,62,0.5
755,60,0.5
755,59,2.0
755,59,1.0
755,60,1.0
755,60,1.0
755,58,1.0
755,58,0.5
755,57,0.5
755,55,1.0
755,53,2.0
755,57,1.0
755,55,0.5
755,57,0.5
755,59,1.0
755,60,1.0
