Prase,Pitch,Duration
707,48,1.0
707,48,1.0
707,48,0.5
707,50,0.5
707,52,1.0
707,53,1.0
707,55,1.0
707,55,1.0
707,55,1.0
707,55,1.0
707,50,1.0
707,50,0.5
707,47,0.5
707,48,1.0
707,48,1.0
707,47,1.0
707,52,2.0
707,48,1.0
707,48,1.0
707,48,0.5
707,50,0.5
707,52,1.0
707,53,1.0
707,55,1.0
707,55,1.0
707,55,1.0
707,55,1.0
707,50,1.0
707,50,0.5
707,47,0.5
707,48,1.0
707,48,1.0
707,47,1.0
707,52,2.0
707,47,1.0
707,49,1.0
707,50,1.0
707,50,1.0
707,50,1.0
707,49,1.0
707,45,2.0
707,50,1.0
707,52,1.0
707,53,1.0
707,53,1.0
707,53,1.0
707,52,1.0
707,48,2.0
