Prase,Pitch,Duration
598,59,1.0
598,60,1.0
598,62,1.0
598,60,1.0
598,55,1.0
598,57,0.5
598,59,0.5
598,60,1.0
598,60,1.0
598,59,1.0
598,60,3.0
598,60,0.5
598,59,0.5
598,57,1.0
598,57,0.5
598,59,0.5
598,60,1.0
598,59,1.0
598,60,1.0
598,62,1.0
598,60,1.0
598,55,1.0
598,57,0.5
598,59,0.5
598,60,1.0
598,60,1.0
598,59,1.0
598,60,3.0
598,60,1.0
598,59,0.5
598,60,0.5
598,62,1.0
598,62,0.5
598,60,0.5
598,60,0.5
598,59,0.5
598,57,0.5
598,56,0.5
598,57,1.0
598,56,1.0
598,56,1.0
598,57,1.0
598,55,0.5
598,53,0.5
598,52,0.5
598,53,0.5
598,55,1.0
598,57,0.5
598,59,0.5
598,60,1.0
598,60,1.0
598,59,1.0
598,55,3.0
