Prase,Pitch,Duration
281,60,0.5
281,59,0.5
281,57,0.5
281,65,0.5
281,64,0.5
281,62,0.5
281,60,1.0
281,60,1.0
281,60,1.0
281,59,1.0
281,55,1.0
281,64,0.5
281,62,0.5
281,60,1.0
281,59,1.0
281,57,0.5
281,59,0.5
281,60,1.0
281,54,0.5
281,55,0.5
281,57,1.0
281,55,1.0
281,55,1.0
281,55,1.0
281,55,1.0
281,55,1.0
281,53,1.0
281,52,1.0
281,57,1.0
281,56,1.0
281,57,1.0
281,57,1.0
281,59,1.0
281,59,1.0
281,60,0.5
281,59,0.5
281,57,1.0
281,55,1.0
281,55,1.0
281,62,1.0
281,55,0.5
281,57,0.5
281,59,1.0
281,60,1.0
281,59,1.0
281,57,1.0
281,57,1.0
281,59,1.0
281,55,0.5
281,57,0.5
281,59,1.0
281,52,1.0
281,64,1.0
281,64,0.5
281,62,0.5
281,60,1.0
281,62,1.0
281,60,1.0
