Prase,Pitch,Duration
295,79,1.5
295,77,0.5
295,76,0.5
295,74,0.5
295,72,0.5
295,70,0.5
295,69,0.5
295,67,0.5
295,69,1.0
295,71,1.0
295,72,1.0
295,72,1.0
295,74,1.0
295,72,1.0
295,71,1.0
295,69,0.5
295,68,0.5
295,69,0.5
295,71,0.5
295,71,1.0
295,69,1.0
295,76,2.0
295,74,1.0
295,72,1.0
295,70,1.0
295,69,1.0
295,71,1.0
295,72,1.0
295,67,1.0
295,72,0.5
295,74,0.5
295,76,0.5
295,77,0.5
295,79,1.0
295,79,1.5
295,67,0.5
295,72,0.5
295,70,0.5
295,69,1.0
295,71,1.0
295,72,0.5
295,74,0.5
295,76,1.5
295,74,0.5
295,72,0.5
295,71,0.5
295,69,0.5
295,67,1.0
295,66,0.5
295,67,1.0
295,67,1.5
295,67,0.5
295,69,0.5
295,71,0.5
295,72,1.0
295,74,0.5
295,72,0.5
295,71,0.5
295,69,0.5
295,67,0.5
295,72,1.0
295,71,0.25
295,69,0.25
