Prase,Pitch,Duration
296,52,1.0
296,52,1.0
296,50,1.0
296,48,1.0
296,52,1.0
296,50,1.0
296,52,1.0
296,52,1.0
296,52,1.0
296,52,1.0
296,52,1.0
296,52,1.0
296,52,1.0
296,50,0.5
296,52,0.5
296,53,0.5
296,55,0.5
296,57,1.0
296,52,1.0
296,53,1.0
296,55,1.0
296,55,1.0
296,55,1.0
296,53,1.0
296,55,1.0
296,55,1.0
296,55,0.5
296,53,0.5
296,52,0.5
296,50,0.5
296,48,1.0
296,53,1.0
296,53,1.0
296,55,1.0
296,48,1.0
296,48,0.5
296,50,0.5
296,50,0.5
296,53,0.5
296,52,1.0
296,45,0.5
296,50,0.5
296,50,1.0
296,59,0.5
296,57,0.5
296,55,0.5
296,53,0.5
296,52,0.5
296,50,0.5
296,48,1.0
296,53,1.0
296,53,0.5
296,50,0.5
296,52,0.5
296,53,0.5
296,55,0.5
296,50,0.25
296,52,0.25
296,53,0.25
296,52,0.25
296,53,0.5
296,52,3.0
