Prase,Pitch,Duration
110,55,1.0
110,60,1.0
110,59,1.0
110,60,1.0
110,55,1.0
110,55,1.0
110,54,1.0
110,59,1.0
110,59,1.0
110,59,1.0
110,60,1.0
110,60,1.0
110,55,1.0
110,60,1.0
110,62,1.0
110,62,1.0
110,62,1.5
110,57,0.5
110,59,1.0
110,59,1.0
110,60,1.0
110,60,1.0
110,60,0.5
110,58,0.5
110,57,1.0
110,57,1.0
110,57,0.5
110,55,0.5
110,53,1.0
110,52,1.0
110,55,1.0
110,60,0.5
110,59,0.5
110,57,0.5
110,59,0.5
110,60,1.0
110,55,0.5
110,53,0.5
110,52,1.0
110,52,1.0
110,55,1.0
110,55,0.5
110,57,0.5
110,59,1.0
110,55,0.5
110,57,1.0
110,55,0.5
110,52,1.0
110,52,1.0
110,55,1.0
110,55,1.0
