Prase,Pitch,Duration
667,60,0.5
667,62,0.5
667,64,1.0
667,64,0.5
667,62,0.5
667,65,0.5
667,64,0.5
667,60,2.0
667,57,1.5
667,59,0.5
667,60,1.0
667,62,1.0
667,61,0.5
667,62,0.5
667,64,1.0
667,64,0.5
667,62,0.5
667,62,0.5
667,60,0.5
667,55,2.0
667,55,2.0
667,57,0.5
667,59,0.5
667,60,1.0
667,60,0.5
667,59,0.5
667,60,1.0
667,60,1.0
667,59,1.0
667,55,4.0
667,55,1.0
667,57,0.5
667,59,0.5
667,60,1.0
667,60,1.0
667,60,0.5
667,62,0.5
667,64,1.0
667,64,0.5
667,62,0.5
667,65,0.5
667,64,0.5
667,60,2.0
667,57,1.5
667,59,0.5
667,60,1.0
667,62,1.0
667,61,0.5
667,62,0.5
667,64,1.0
667,64,0.5
667,62,0.5
667,62,0.5
667,60,0.5
667,55,2.0
