Prase,Pitch,Duration
1103,69,1.0
1103,62,1.0
1103,62,1.0
1103,67,1.0
1103,65,1.0
1103,64,1.0
1103,62,1.0
1103,60,1.0
1103,67,1.0
1103,69,1.0
1103,69,1.0
1103,67,1.0
1103,65,1.0
1103,64,2.0
1103,62,1.0
1103,64,1.0
1103,66,1.0
1103,67,1.0
1103,69,1.0
1103,71,1.0
1103,69,0.5
1103,67,0.5
1103,67,1.0
1103,67,1.0
1103,67,1.0
1103,67,1.0
1103,72,1.0
1103,70,1.0
1103,69,2.0
1103,69,1.0
1103,69,1.0
1103,69,1.0
1103,74,1.0
1103,72,1.0
1103,71,2.0
1103,67,1.0
1103,69,1.0
1103,67,1.0
1103,69,1.0
1103,71,1.0
1103,72,2.0
