Prase,Pitch,Duration
655,60,1.0
655,60,1.0
655,60,1.0
655,62,1.0
655,64,1.0
655,65,0.5
655,64,0.5
655,62,1.0
655,60,1.0
655,60,1.0
655,62,1.0
655,62,1.0
655,57,1.0
655,59,1.0
655,60,1.0
655,62,1.0
655,60,1.0
655,60,1.0
655,60,1.0
655,60,1.0
655,62,1.0
655,64,1.0
655,65,0.5
655,64,0.5
655,62,1.0
655,60,1.0
655,60,1.0
655,62,1.0
655,62,1.0
655,57,1.0
655,59,1.0
655,60,1.0
655,62,1.0
655,60,1.0
655,60,1.0
655,67,1.0
655,67,1.0
655,69,1.0
655,67,0.5
655,65,0.5
655,64,1.0
655,66,1.0
655,67,1.0
655,67,1.0
655,67,1.0
655,67,1.0
655,69,1.0
655,67,0.5
655,65,0.5
655,64,1.0
655,62,1.0
655,60,1.0
