Prase,Pitch,Duration
754,48,1.0
754,48,0.5
754,50,0.5
754,52,0.5
754,53,0.5
754,52,0.5
754,50,0.5
754,52,0.5
754,48,0.5
754,53,2.0
754,53,1.0
754,55,0.5
754,53,0.5
754,52,0.5
754,50,0.5
754,52,0.5
754,50,0.5
754,48,0.5
754,47,0.5
754,48,1.0
754,43,1.0
754,48,1.0
754,48,1.0
754,53,0.5
754,52,0.5
754,50,0.5
754,48,0.5
754,47,0.5
754,45,0.5
754,47,0.5
754,43,0.5
754,48,2.0
754,43,1.0
754,48,0.5
754,47,0.5
754,48,0.5
754,45,0.5
754,47,1.0
754,48,1.0
754,50,0.5
754,48,0.5
754,50,1.0
754,43,1.0
754,43,1.0
754,48,0.5
754,47,0.5
754,48,0.5
754,50,0.5
754,52,0.5
754,50,0.5
754,52,0.5
754,48,0.5
754,53,2.0
754,53,0.5
754,52,0.5
754,50,0.5
754,49,0.5
754,50,0.5
754,52,0.5
754,54,0.5
754,52,0.5
754,54,0.5
754,50,0.5
754,55,2.0
