Prase,Pitch,Duration
73,52,1.0
73,50,1.0
73,55,0.5
73,53,0.5
73,52,1.0
73,52,0.5
73,50,0.5
73,57,1.0
73,57,2.0
73,62,1.0
73,62,1.0
73,62,0.5
73,55,0.5
73,63,0.5
73,62,0.5
73,59,4.0
73,60,1.0
73,60,0.5
73,59,0.5
73,60,0.5
73,62,0.5
73,64,0.5
73,62,0.5
73,60,0.5
73,58,0.5
73,60,1.0
73,60,1.0
73,60,0.5
73,58,0.5
73,57,0.5
73,55,0.5
73,53,1.5
73,52,0.25
73,50,0.25
73,52,1.0
73,53,4.0
73,50,0.5
73,53,0.5
73,52,0.5
73,50,0.5
73,48,0.5
73,55,0.5
73,60,1.0
73,60,0.5
73,59,0.5
73,58,1.0
73,57,2.0
73,57,1.0
73,57,1.0
73,57,0.5
73,53,0.5
73,50,0.5
73,55,0.5
73,52,4.0
