Prase,Pitch,Duration
206,48,0.5
206,50,0.5
206,52,0.5
206,53,0.5
206,55,1.0
206,55,1.0
206,55,1.0
206,48,0.5
206,50,0.5
206,52,0.5
206,53,0.5
206,55,1.0
206,57,1.0
206,55,0.5
206,53,0.5
206,52,2.0
206,55,1.0
206,53,0.5
206,52,0.5
206,50,1.0
206,52,0.5
206,50,0.5
206,48,0.5
206,50,0.5
206,52,0.5
206,53,0.5
206,55,1.0
206,55,1.0
206,55,1.0
206,48,0.5
206,50,0.5
206,52,0.5
206,53,0.5
206,55,1.0
206,57,1.0
206,55,0.5
206,53,0.5
206,52,2.0
206,55,1.0
206,55,1.0
206,57,1.0
206,55,0.5
206,53,0.5
206,58,1.0
206,57,0.5
206,55,0.5
206,53,2.0
206,57,1.0
206,55,1.0
206,53,0.5
206,52,0.5
206,53,1.0
206,53,0.5
206,50,0.5
206,52,1.0
206,48,2.0
206,48,1.0
206,50,0.5
206,52,0.5
206,50,1.0
206,52,1.0
