Prase,Pitch,Duration
256,50,1.0
256,50,0.5
256,49,0.5
256,50,1.0
256,45,1.0
256,57,1.0
256,52,0.5
256,50,0.5
256,48,1.0
256,53,0.5
256,52,0.5
256,50,1.0
256,57,0.5
256,55,0.5
256,53,0.5
256,50,0.5
256,57,1.0
256,45,0.5
256,47,0.5
256,48,0.5
256,50,0.5
256,52,1.5
256,50,0.5
256,52,0.5
256,53,0.5
256,55,0.5
256,53,0.5
256,55,0.5
256,43,0.5
256,48,1.0
256,45,1.0
256,50,1.0
256,48,0.5
256,50,0.5
256,52,0.5
256,53,0.5
256,55,0.5
256,53,0.5
256,52,0.5
256,50,0.5
256,49,1.0
256,50,1.0
256,53,0.5
256,52,0.5
256,50,1.0
256,52,1.0
256,53,1.0
256,45,0.5
256,47,0.5
256,48,1.0
256,43,1.0
256,45,1.0
256,45,1.0
256,50,1.0
256,48,0.5
256,50,0.5
256,52,0.5
256,53,0.5
256,55,0.5
256,53,0.5
256,52,0.5
256,50,0.5
256,49,1.0
256,50,1.0
256,53,0.5
256,52,0.5
256,50,1.0
256,52,1.0
256,53,1.0
