Prase,Pitch,Duration
528,48,1.0
528,48,1.0
528,53,0.5
528,52,0.5
528,50,1.0
528,48,0.5
528,47,0.5
528,45,1.0
528,43,1.0
528,50,1.0
528,45,1.0
528,47,1.0
528,48,1.0
528,50,1.0
528,52,0.5
528,53,0.5
528,55,1.0
528,48,2.0
528,48,1.0
528,47,1.0
528,48,1.0
528,43,1.0
528,45,0.5
528,43,0.5
528,41,1.0
528,40,1.0
528,45,1.0
528,52,1.0
528,48,1.0
528,47,1.0
528,52,1.0
528,50,1.0
528,38,1.0
528,43,1.0
528,55,0.5
528,53,0.5
528,52,0.5
528,50,0.5
528,48,1.0
528,43,1.0
528,48,1.0
528,49,1.0
528,50,1.0
528,45,1.0
528,47,1.0
528,48,1.0
528,50,1.0
528,52,1.0
528,53,1.0
528,55,1.0
528,43,1.0
528,48,2.0
