Prase,Pitch,Duration
722,48,1.0
722,55,1.0
722,55,1.0
722,53,1.0
722,55,1.0
722,55,1.0
722,55,1.0
722,55,1.0
722,57,1.0
722,57,0.5
722,56,0.5
722,57,0.5
722,59,0.5
722,60,1.0
722,60,1.0
722,62,1.0
722,60,1.0
722,59,1.0
722,57,1.0
722,57,1.5
722,56,0.5
722,52,1.0
722,57,1.0
722,55,0.5
722,57,0.5
722,59,1.0
722,60,1.0
722,60,0.5
722,59,0.5
722,60,0.5
722,59,0.25
722,57,0.25
722,59,1.0
722,60,1.0
722,60,1.0
722,60,0.5
722,59,0.5
722,60,1.0
722,55,1.0
722,55,0.5
722,57,0.25
722,59,0.25
722,60,1.0
722,58,1.0
722,57,1.0
722,55,1.0
722,55,0.5
722,59,0.5
722,57,0.5
722,55,0.5
722,54,1.0
722,55,1.0
722,57,0.5
722,55,1.0
722,54,0.5
722,55,1.0
722,50,1.0
722,55,1.0
722,55,1.0
722,55,0.5
722,53,0.25
722,55,0.25
