Prase,Pitch,Duration
232,55,0.5
232,53,0.5
232,52,0.5
232,48,0.5
232,50,1.0
232,43,1.0
232,52,0.5
232,50,0.5
232,48,0.5
232,50,0.5
232,52,0.5
232,54,0.5
232,55,1.0
232,50,1.0
232,43,1.0
232,45,1.0
232,38,1.0
232,50,0.5
232,52,0.5
232,53,1.0
232,52,1.0
232,50,1.0
232,55,0.5
232,53,0.5
232,52,0.5
232,48,0.5
232,50,1.0
232,43,1.0
232,50,1.0
232,49,1.0
232,50,1.0
232,52,1.0
232,52,0.5
232,54,0.5
232,55,1.0
232,49,1.0
232,50,1.0
232,53,1.0
232,45,0.5
232,46,0.5
232,48,1.0
232,41,0.5
232,43,0.5
232,45,0.5
232,47,0.5
232,48,1.0
232,43,1.0
232,48,1.0
232,50,1.0
232,49,1.0
232,50,1.0
232,52,1.0
232,52,0.5
232,54,0.5
232,55,1.0
232,49,1.0
232,50,1.0
232,53,1.0
232,45,0.5
232,46,0.5
232,48,1.0
232,41,0.5
232,43,0.5
