Prase,Pitch,Duration
1026,50,0.5
1026,48,1.0
1026,47,0.5
1026,48,0.5
1026,52,0.5
1026,50,0.5
1026,48,0.5
1026,47,1.0
1026,55,0.5
1026,53,0.5
1026,52,0.5
1026,54,0.5
1026,55,0.5
1026,53,0.5
1026,52,1.0
1026,52,0.5
1026,50,0.5
1026,50,0.5
1026,52,0.5
1026,53,1.0
1026,52,4.0
1026,55,1.0
1026,57,0.5
1026,55,0.5
1026,55,1.0
1026,55,2.0
1026,52,1.0
1026,52,1.0
1026,52,1.0
1026,52,2.0
1026,52,0.5
1026,50,0.5
1026,48,0.5
1026,53,1.0
1026,52,0.5
1026,52,0.5
1026,50,0.5
1026,48,0.5
1026,47,0.5
1026,47,0.5
1026,48,0.5
1026,50,1.0
1026,48,2.0
1026,48,0.5
1026,50,0.5
1026,52,0.5
1026,50,0.5
1026,50,0.25
1026,52,0.25
1026,53,0.5
1026,53,1.0
1026,52,1.0
1026,55,0.5
1026,57,1.0
1026,55,0.5
1026,55,1.0
