Prase,Pitch,Duration
108,72,1.0
108,67,1.0
108,69,1.0
108,64,1.0
108,65,0.5
108,64,0.5
108,62,1.0
108,60,1.0
108,60,1.0
108,64,1.0
108,67,1.5
108,67,0.5
108,67,1.0
108,67,1.0
108,69,2.0
108,67,1.0
108,67,1.0
108,67,1.0
108,72,1.0
108,67,1.0
108,72,0.5
108,74,0.5
108,76,1.0
108,74,1.0
108,72,1.0
108,71,1.0
108,69,1.0
108,67,1.0
108,67,1.0
108,67,1.0
108,72,1.0
108,67,1.0
108,69,1.0
108,64,1.0
108,65,0.5
108,64,0.5
108,62,1.0
108,60,1.0
108,67,1.0
108,67,1.0
108,67,0.5
108,65,0.5
108,64,1.0
108,62,1.0
108,60,1.0
108,60,1.0
108,67,1.0
108,67,1.0
