Prase,Pitch,Duration
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,36,1.0
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,36,1.0
319,36,1.0
319,43,1.0
319,43,1.0
319,36,1.0
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
319,43,0.5
