Prase,Pitch,Duration
264,72,1.0
264,67,1.0
264,67,1.0
264,64,1.0
264,69,1.0
264,69,1.0
264,69,1.0
264,67,1.0
264,71,1.0
264,71,1.0
264,71,1.0
264,69,1.0
264,69,1.0
264,69,1.0
264,67,1.0
264,69,1.0
264,72,1.0
264,67,1.0
264,67,1.0
264,64,1.0
264,65,0.5
264,64,0.5
264,62,1.0
264,65,1.0
264,67,1.0
264,69,1.0
264,67,1.0
264,65,1.0
264,64,1.0
264,65,1.0
264,65,1.0
264,67,1.0
264,69,1.0
264,67,0.5
264,65,0.5
264,67,1.0
264,65,1.0
264,64,1.0
264,67,1.0
264,64,1.0
264,60,1.0
264,62,1.0
264,62,1.0
264,64,3.0
264,64,4.0
