Prase,Pitch,Duration
244,72,1.0
244,67,1.0
244,67,1.0
244,64,1.0
244,65,1.0
244,62,1.0
244,65,1.0
244,64,1.0
244,62,1.0
244,64,1.0
244,66,1.0
244,67,1.0
244,67,1.0
244,67,1.0
244,67,1.0
244,69,1.0
244,69,0.5
244,65,0.5
244,67,1.0
244,65,1.0
244,64,1.0
244,60,1.0
244,62,1.0
244,65,1.0
244,64,1.0
244,62,1.0
244,65,1.0
244,62,1.0
244,60,1.0
244,67,1.0
244,67,1.0
244,67,1.0
244,69,1.0
244,69,0.5
244,65,0.5
244,67,1.0
244,65,1.0
244,64,1.0
244,65,1.0
244,65,1.0
244,65,1.0
244,64,1.0
244,62,1.0
244,65,1.0
244,62,1.0
244,60,1.0
244,67,1.0
244,67,1.0
244,67,1.0
244,69,1.0
