Prase,Pitch,Duration
296,58,1.0
296,57,1.0
296,55,1.0
296,55,1.0
296,55,1.0
296,55,1.5
296,57,0.5
296,59,1.0
296,60,0.5
296,59,0.5
296,57,1.0
296,56,1.0
296,57,1.0
296,57,1.0
296,55,1.0
296,55,1.0
296,60,1.0
296,64,1.0
296,64,1.0
296,62,1.0
296,60,1.0
296,60,1.0
296,60,1.0
296,60,1.0
296,59,0.5
296,57,0.5
296,55,1.0
296,60,1.0
296,55,1.0
296,57,1.0
296,53,1.0
296,52,1.0
296,57,1.0
296,57,1.0
296,55,1.0
296,55,0.5
296,64,0.5
296,62,0.5
296,60,0.5
296,59,1.0
296,62,1.0
296,60,2.5
296,59,0.5
296,57,0.5
296,55,0.5
296,53,0.5
296,62,0.5
296,55,1.0
296,55,1.0
296,55,1.0
296,55,3.0
