Prase,Pitch,Duration
446,52,1.0
446,57,0.5
446,55,0.5
446,54,1.0
446,52,1.0
446,59,1.0
446,60,0.5
446,55,0.5
446,55,1.0
446,57,0.5
446,52,0.5
446,52,1.0
446,57,0.5
446,55,0.5
446,57,1.0
446,55,1.0
446,53,1.0
446,53,0.5
446,52,1.0
446,50,0.5
446,48,1.0
446,48,0.5
446,55,0.5
446,57,0.5
446,53,0.5
446,50,0.5
446,55,0.5
446,52,1.0
446,52,1.0
446,53,1.0
446,53,1.0
446,52,1.0
446,52,1.0
446,57,0.5
446,55,0.5
446,54,1.0
446,52,1.0
446,59,1.0
446,60,0.5
446,55,0.5
446,55,1.0
446,57,0.5
446,52,0.5
446,52,1.0
446,57,0.5
446,55,0.5
446,57,1.0
446,55,1.0
446,53,1.0
446,53,0.5
446,52,1.0
446,50,0.5
446,48,1.0
446,48,0.5
446,55,0.5
446,57,0.5
446,53,0.5
446,50,0.5
446,55,0.5
446,52,1.0
446,52,0.5
446,53,0.5
446,55,1.0
446,57,1.5
446,55,0.25
446,53,0.25
