Prase,Pitch,Duration
480,65,1.0
480,64,1.0
480,62,1.0
480,60,1.0
480,67,1.0
480,69,1.0
480,69,1.0
480,67,1.0
480,65,1.0
480,64,2.0
480,62,1.0
480,64,1.0
480,66,1.0
480,67,1.0
480,69,0.5
480,71,0.25
480,72,0.25
480,71,1.0
480,69,1.0
480,67,1.0
480,67,1.0
480,67,1.0
480,67,1.0
480,72,1.0
480,70,0.5
480,69,0.5
480,69,2.0
480,69,1.0
480,69,1.0
480,69,1.0
480,74,1.0
480,72,0.5
480,71,0.5
480,71,2.0
480,67,1.0
480,69,1.0
480,67,1.0
480,69,1.0
480,71,1.0
480,72,2.0
480,67,1.0
480,69,0.5
480,67,0.5
480,65,0.5
480,64,0.5
480,62,1.0
