Prase,Pitch,Duration
1028,59,0.5
1028,57,0.5
1028,55,0.5
1028,57,0.5
1028,55,2.0
1028,55,4.0
1028,60,1.0
1028,60,0.5
1028,62,1.0
1028,60,0.5
1028,60,0.5
1028,59,0.25
1028,57,0.25
1028,59,1.0
1028,59,1.0
1028,59,1.0
1028,57,2.0
1028,56,1.0
1028,59,1.0
1028,52,0.5
1028,57,0.5
1028,56,1.0
1028,57,1.0
1028,52,0.5
1028,53,0.5
1028,52,2.0
1028,52,2.0
1028,52,0.5
1028,53,0.5
1028,55,0.5
1028,57,0.5
1028,55,1.0
1028,55,2.0
1028,60,1.0
1028,62,1.5
1028,60,0.5
1028,60,1.0
1028,59,1.0
1028,59,1.0
1028,60,1.0
1028,55,1.0
1028,55,0.5
1028,57,0.5
1028,59,0.5
1028,57,0.5
