Prase,Pitch,Duration
1004,60,0.5
1004,62,0.5
1004,64,1.0
1004,65,1.0
1004,67,1.0
1004,67,1.0
1004,69,1.0
1004,71,1.0
1004,72,1.0
1004,60,0.5
1004,62,0.5
1004,64,1.0
1004,65,1.0
1004,67,1.0
1004,67,1.0
1004,65,1.0
1004,64,1.0
1004,62,1.0
1004,64,1.0
1004,60,1.0
1004,60,1.0
1004,65,1.0
1004,64,1.0
1004,62,2.0
1004,60,1.0
1004,60,0.5
1004,62,0.5
1004,64,1.0
1004,65,1.0
1004,67,1.0
1004,67,1.0
1004,69,1.0
1004,71,1.0
1004,72,1.0
1004,60,0.5
1004,62,0.5
1004,64,1.0
1004,65,1.0
1004,67,1.0
1004,67,1.0
1004,65,1.0
1004,64,1.0
1004,62,1.0
1004,64,1.0
1004,60,1.0
1004,60,1.0
1004,65,1.0
1004,64,1.0
1004,62,2.0
1004,60,1.0
