Prase,Pitch,Duration
1103,62,0.5
1103,60,0.5
1103,59,0.5
1103,57,0.5
1103,59,1.0
1103,60,1.0
1103,62,1.0
1103,60,1.0
1103,59,1.0
1103,55,1.0
1103,60,1.0
1103,60,1.0
1103,65,1.0
1103,65,0.5
1103,64,0.5
1103,62,1.0
1103,60,2.0
1103,62,1.0
1103,62,1.0
1103,60,1.0
1103,62,1.0
1103,64,1.0
1103,62,2.0
1103,59,1.0
1103,62,1.0
1103,60,1.0
1103,60,1.0
1103,60,0.5
1103,62,0.5
1103,64,1.0
1103,65,2.0
1103,65,1.0
1103,65,1.0
1103,66,1.0
1103,67,1.0
1103,67,0.5
1103,66,0.5
1103,67,2.0
1103,67,1.0
1103,65,1.0
1103,67,1.0
1103,67,0.5
1103,65,0.5
1103,64,0.5
1103,62,0.5
1103,60,2.0
