Prase,Pitch,Duration
261,64,1.0
261,65,1.0
261,64,0.5
261,62,0.25
261,60,0.25
261,59,1.0
261,59,0.5
261,60,0.25
261,62,0.25
261,64,1.25
261,66,0.25
261,67,1.0
261,66,0.5
261,65,1.0
261,65,1.0
261,60,1.0
261,60,1.0
261,60,0.5
261,62,0.5
261,64,1.0
261,64,0.25
261,61,0.25
261,62,1.0
261,61,0.5
261,64,1.0
261,65,1.0
261,64,0.5
261,62,0.25
261,60,0.25
261,59,1.0
261,59,0.5
261,60,0.25
261,62,0.25
261,64,1.25
261,66,0.25
261,67,1.0
261,66,0.5
261,65,1.0
261,65,1.0
261,60,1.0
261,60,1.0
261,60,0.5
261,62,0.5
261,64,1.0
261,64,0.25
261,61,0.25
261,62,1.0
261,61,0.5
261,62,1.0
261,57,0.5
261,58,0.25
261,60,0.25
261,62,1.5
261,64,0.5
261,64,0.5
261,62,0.5
261,62,0.5
261,61,0.5
261,62,1.0
261,61,1.0
261,62,1.0
261,62,1.5
261,64,0.5
261,65,0.5
261,64,0.5
261,62,1.0
261,62,1.0
261,62,0.25
261,61,0.25
261,62,0.5
261,61,1.0
