Prase,Pitch,Duration
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.5
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,1.0
1036,48,1.0
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.5
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,1.0
1036,48,1.0
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.5
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,0.25
1036,48,1.0
