Prase,Pitch,Duration
504,48,1.0
504,50,1.0
504,50,0.5
504,48,0.5
504,47,1.0
504,52,1.0
504,50,1.0
504,48,0.5
504,47,0.5
504,45,0.5
504,47,0.5
504,48,1.5
504,47,0.5
504,52,2.0
504,55,1.0
504,57,1.0
504,50,1.0
504,57,1.0
504,55,1.0
504,55,1.0
504,55,2.0
504,52,1.0
504,52,1.0
504,53,0.5
504,52,0.5
504,50,1.0
504,48,0.5
504,50,0.5
504,52,0.5
504,54,0.5
504,55,2.0
504,55,0.5
504,53,0.5
504,52,1.0
504,53,1.0
504,55,1.0
504,57,0.5
504,55,0.5
504,53,1.0
504,55,2.0
504,53,2.0
504,55,1.0
504,55,1.0
504,48,0.5
504,50,0.5
504,52,0.5
504,53,0.5
504,55,1.0
504,55,1.0
504,55,1.5
504,53,0.5
504,52,2.0
