Prase,Pitch,Duration
263,69,1.0
263,69,1.0
263,67,1.0
263,69,1.0
263,72,1.0
263,67,1.0
263,67,1.0
263,64,1.0
263,69,1.0
263,69,1.0
263,69,1.0
263,67,1.0
263,71,1.0
263,71,1.0
263,71,1.0
263,69,1.0
263,69,1.0
263,69,1.0
263,67,1.0
263,69,1.0
263,72,1.0
263,67,1.0
263,67,1.0
263,64,1.0
263,65,0.5
263,64,0.5
263,62,1.0
263,65,1.0
263,67,1.0
263,69,1.0
263,67,1.0
263,65,1.0
263,64,1.0
263,65,1.0
263,65,1.0
263,67,1.0
263,69,1.0
263,67,0.5
263,65,0.5
263,67,1.0
263,65,1.0
263,64,1.0
263,67,1.0
263,64,1.0
263,60,1.0
263,62,1.0
263,62,1.0
263,64,3.0
