Prase,Pitch,Duration
390,45,1.0
390,47,0.5
390,48,0.5
390,50,0.5
390,38,0.5
390,43,1.0
390,45,1.0
390,47,1.0
390,48,1.0
390,45,1.0
390,43,0.5
390,41,0.5
390,43,1.0
390,36,2.0
390,48,1.0
390,47,1.0
390,48,1.0
390,43,1.0
390,45,1.0
390,47,0.5
390,48,0.5
390,50,0.5
390,38,0.5
390,43,1.0
390,45,1.0
390,47,1.0
390,48,1.0
390,45,1.0
390,43,0.5
390,41,0.5
390,43,1.0
390,36,2.0
390,36,1.0
390,38,1.0
390,40,1.0
390,41,0.5
390,43,0.5
390,45,0.5
390,43,0.5
390,41,1.0
390,40,2.0
390,40,1.0
390,36,1.0
390,41,1.0
390,43,1.0
390,45,0.5
390,47,0.5
390,48,1.0
390,43,2.0
390,48,1.0
390,36,1.0
390,38,1.0
390,40,1.0
